5 -0.6379665942552839 0.4256277887428906 -0.16159713240085175
0.5 -0.6379665942552839 0.4256277887428906 -0.16159713240085175
100 -0.621394061299885 -0.07139170178970329 0.3416450539449825
5 -0.621394061299885 -0.07139170178970329 0.3416450539449825
0.5 -0.621394061299885 -0.07139170178970329 0.3416450539449825
100 0.3603252970719882 0.5497866390950579 -0.20172592039018597
5 0.3603252970719882 0.5497866390950579 -0.20172592039018597
0.5 0.3603252970719882 0.5497866390950579 -0.20172592039018597
100 -0.6990228612064012 -0.03549049684483198 -0.6554603548285296
5 -0.6990228612064012 -0.03549049684483198 -0.6554603548285296
0.5 -0.6990228612064012 -0.03549049684483198 -0.6554603548285296
100 0.5515691758759913 0.3229063071975389 -0.6858737835452076
5 0.5515691758759913 0.3229063071975389 -0.6858737835452076
0.5 0.5515691758759913 0.3229063071975389 -0.6858737835452076
100 -0.41191595234510087 0.12871147405996167 -0.6698582622018123
5 -0.41191595234510087 0.12871147405996167 -0.6698582622018123
0.5 -0.41191595234510087 0.12871147405996167 -0.6698582622018123
100 0.48711390711212604 0.2338199232312082 0.6348251815982835
5 0.48711390711212604 0.2338199232312082 0.6348251815982835
0.5 0.48711390711212604 0.2338199232312082 0.6348251815982835
100 0.8523206131819849 0.21138337009137267 0.006958259465381673
5 0.8523206131819849 0.21138337009137267 0.006958259465381673
0.5 0.8523206131819849 0.21138337009137267 0.006958259465381673
100 -0.8902666169855412 -0.2817803796707011 0.058031502866790347
5 -0.8902666169855412 -0.2817803796707011 0.058031502866790347
0.5 -0.8902666169855412 -0.2817803796707011 0.058031502866790347
100 0.8540707636294209 -0.3970595053656546 -0.13838542341316087
5 0.8540707636294209 -0.3970595053656546 -0.13838542341316087
0.5 0.8540707636294209 -0.3970595053656546 -0.13838542341316087
100 -0.7011032285983011 0.6726094450822923 0.14335067680035424
5 -0.7011032285983011 0.6726094450822923 0.14335067680035424
0.5 -0.7011032285983011 0.6726094450822923 0.14335067680035424
100 0.6477356513480999 0.276949366964699 -0.6967184148104426
5 0.6477356513480999 0.276949366964699 -0.6967184148104426
0.5 0.6477356513480999 0.276949366964699 -0.6967184148104426
100 -0.5686817364536726 -0.1253459062369938 0.20720019056518135
5 -0.5686817364536726 -0.1253459062369938 0.20720019056518135
0.5 -0.5686817364536726 -0.1253459062369938 0.20720019056518135
100 0.2311823501999184 -0.6835669637308331 -0.5960605895178623
5 0.2311823501999184 -0.6835669637308331 -0.5960605895178623
0.5 0.2311823501999184 -0.6835669637308331 -0.5960605895178623
100 -0.014396379605787327 -0.9304030696206923 -0.17477268850943814
5 -0.014396379605787327 -0.9304030696206923 -0.17477268850943814
0.5 -0.014396379605787327 -0.9304030696206923 -0.17477268850943814
100 0.07592232624371884 0.06336535740672593 0.9395756663477336
5 0.07592232624371884 0.06336535740672593 0.9395756663477336
0.5 0.07592232624371884 0.06336535740672593 0.9395756663477336
100 -0.023238903179158523 0.4021207025805082 -0.8637804481555263
5 -0.023238903179158523 0.4021207025805082 -0.8637804481555263
0.5 -0.023238903179158523 0.4021207025805082 -0.8637804481555263
100 0.3642852656801586 -0.1083121311641798 -0.7119221201239043
5 0.3642852656801586 -0.1083121311641798 -0.7119221201239043
0.5 0.3642852656801586 -0.1083121311641798 -0.7119221201239043
100 0.6990391948888313 -0.42021642383074803 0.529219718108461
5 0.6990391948888313 -0.42021642383074803 0.529219718108461
0.5 0.6990391948888313 -0.42021642383074803 0.529219718108461
100 0.8279755625772921 0.10306036127751188 -0.11241610763266496
5 0.8279755625772921 0.10306036127751188 -0.11241610763266496
0.5 0.8279755625772921 0.10306036127751188 -0.11241610763266496
100 0.48094977139511863 0.286422226191865 -0.03995429048637159
5 0.48094977139511863 0.286422226191865 -0.03995429048637159
0.5 0.48094977139511863 0.286422226191865 -0.03995429048637159
100 -0.12918446543662868 -0.6769465432123507 0.5294027398093334
5 -0.12918446543662868 -0.6769465432123507 0.5294027398093334
0.5 -0.12918446543662868 -0.6769465432123507 0.5294027398093334
100 0.29499569782851953 0.7359258760483036 0.5055633975667957
5 0.29499569782851953 0.7359258760483036 0.5055633975667957
0.5 0.29499569782851953 0.7359258760483036 0.5055633975667957
100 -0.4214474968036368 -0.7156870077063486 0.14835575261783973
5 -0.4214474968036368 -0.7156870077063486 0.14835575261783973
0.5 -0.4214474968036368 -0.7156870077063486 0.14835575261783973
100 0.0427956473704757 0.2337501750256598 0.6159297018439849
5 0.0427956473704757 0.2337501750256598 0.6159297018439849
0.5 0.0427956473704757 0.2337501750256598 0.6159297018439849
100 -0.29197155388047497 0.5222683856044533 0.66996263185733
5 -0.29197155388047497 0.5222683856044533 0.66996263185733
0.5 -0.29197155388047497 0.5222683856044533 0.66996263185733
100 0.2618364606007426 0.2981626744372038 -0.5013572615561177
5 0.2618364606007426 0.2981626744372038 -0.5013572615561177
0.5 0.2618364606007426 0.2981626744372038 -0.5013572615561177
100 0.5720335783698862 -0.2091918406304043 -0.6545020205391748
5 0.5720335783698862 -0.2091918406304043 -0.6545020205391748
0.5 0.5720335783698862 -0.2091918406304043 -0.6545020205391748
100 -0.2976096462428486 0.2566528997759578 0.7269424919983328
5 -0.2976096462428486 0.2566528997759578 0.7269424919983328
0.5 -0.2976096462428486 0.2566528997759578 0.7269424919983328
100 0.37115291266602063 0.8169097096042182 -0.33166302651021323
5 0.37115291266602063 0.8169097096042182 -0.33166302651021323
0.5 0.37115291266602063 0.8169097096042182 -0.33166302651021323
100 0.2589904006046393 0.8953969541387066 0.2702637462939549
5 0.2589904006046393 0.8953969541387066 0.2702637462939549
0.5 0.2589904006046393 0.8953969541387066 0.2702637462939549
100 0.3341607686281076 -0.03274813065124516 -0.8511205868503342
5 0.3341607686281076 -0.03274813065124516 -0.8511205868503342
0.5 0.3341607686281076 -0.03274813065124516 -0.8511205868503342
100 0.17411931047520365 0.6428682173354345 -0.03815480813440292
5 0.17411931047520365 0.6428682173354345 -0.03815480813440292
0.5 0.17411931047520365 0.6428682173354345 -0.03815480813440292
100 0.5668310817453457 0.592215044187407 -0.5175454637121787
5 0.5668310817453457 0.592215044187407 -0.5175454637121787
0.5 0.5668310817453457 0.592215044187407 -0.5175454637121787
100 -0.1112310617328863 -0.21605388725132593 -0.6408446152932511
5 -0.1112310617328863 -0.21605388725132593 -0.6408446152932511
0.5 -0.1112310617328863 -0.21605388725132593 -0.6408446152932511
100 0.05498513265199204 0.07162605430647943 0.6145617413834814
5 0.05498513265199204 0.07162605430647943 0.6145617413834814
0.5 0.05498513265199204 0.07162605430647943 0.6145617413834814
100 0.4516321918813687 -0.5956483366754343 0.1731882469463066
5 0.4516321918813687 -0.5956483366754343 0.1731882469463066
0.5 0.4516321918813687 -0.5956483366754343 0.1731882469463066
100 0.5158430716715394 -0.2615160495122874 -0.7574031819417296
5 0.5158430716715394 -0.2615160495122874 -0.7574031819417296
0.5 0.5158430716715394 -0.2615160495122874 -0.7574031819417296
100 0.4912152761532442 -0.36683661791266936 -0.166482349613913
5 0.4912152761532442 -0.36683661791266936 -0.166482349613913
0.5 0.4912152761532442 -0.36683661791266936 -0.166482349613913
100 -0.5530995661170794 0.3694747319505107 0.23229213843878338
5 -0.5530995661170794 0.3694747319505107 0.23229213843878338
0.5 -0.5530995661170794 0.3694747319505107 0.23229213843878338
100 0.8721164893519638 0.36666998083162533 0.16894905396872606
5 0.8721164893519638 0.36666998083162533 0.16894905396872606
0.5 0.8721164893519638 0.36666998083162533 0.16894905396872606
100 0.10322154016490773 -0.21453872348708738 -0.17785584372387359
5 0.10322154016490773 -0.21453872348708738 -0.17785584372387359
0.5 0.10322154016490773 -0.21453872348708738 -0.17785584372387359
100 -0.3954747053314739 0.3604103816478636 0.6679285476920572
5 -0.3954747053314739 0.3604103816478636 0.6679285476920572
0.5 -0.3954747053314739 0.3604103816478636 0.6679285476920572
100 -0.7734673522061899 -0.45204738202654415 0.3671618150579712
5 -0.7734673522061899 -0.45204738202654415 0.3671618150579712
0.5 -0.7734673522061899 -0.45204738202654415 0.3671618150579712
100 -0.7020482540997148 0.3865253115553656 0.27133468273630845
5 -0.7020482540997148 0.3865253115553656 0.27133468273630845
0.5 -0.7020482540997148 0.3865253115553656 0.27133468273630845
100 -0.20339887735712792 -0.01218082685389539 0.20754232998811661
5 -0.20339887735712792 -0.01218082685389539 0.20754232998811661
0.5 -0.20339887735712792 -0.01218082685389539 0.20754232998811661
100 -0.04439869658301498 0.7019246226055654 0.1044206354969565
5 -0.04439869658301498 0.7019246226055654 0.1044206354969565
0.5 -0.04439869658301498 0.7019246226055654 0.1044206354969565
100 0.04778815768832278 0.3756525043545353 0.8923360522351835
5 0.04778815768832278 0.3756525043545353 0.8923360522351835
0.5 0.04778815768832278 0.3756525043545353 0.8923360522351835
100 0.5773455019208916 0.665078160945755 0.434315933746115
5 0.5773455019208916 0.665078160945755 0.434315933746115
0.5 0.5773455019208916 0.665078160945755 0.434315933746115
100 -0.33921731920209597 -0.6151596401977131 0.017224518790125116
5 -0.33921731920209597 -0.6151596401977131 0.017224518790125116
0.5 -0.33921731920209597 -0.6151596401977131 0.017224518790125116
100 0.6628685963651303 0.3243784941970919 0.5930984611852972
5 0.6628685963651303 0.3243784941970919 0.5930984611852972
0.5 0.6628685963651303 0.3243784941970919 0.5930984611852972
100 -0.4962229788885537 -0.05214862307489666 -0.7475736049001864
5 -0.4962229788885537 -0.05214862307489666 -0.7475736049001864
0.5 -0.4962229788885537 -0.05214862307489666 -0.7475736049001864
100 -0.0007113138068381329 -0.6291710935820567 -0.48641919236209863
5 -0.0007113138068381329 -0.6291710935820567 -0.48641919236209863
0.5 -0.0007113138068381329 -0.6291710935820567 -0.48641919236209863
100 -0.8621060974858515 0.047761356940723476 0.1167192115664051
5 -0.8621060974858515 0.047761356940723476 0.1167192115664051
0.5 -0.8621060974858515 0.047761356940723476 0.1167192115664051
100 0.03006940009116083 0.5237284655358442 0.7823013004239795
5 0.03006940009116083 0.5237284655358442 0.7823013004239795
0.5 0.03006940009116083 0.5237284655358442 0.7823013004239795
100 0.3332536730843516 -0.06280737326946625 0.8917491666088614
5 0.3332536730843516 -0.06280737326946625 0.8917491666088614
0.5 0.3332536730843516 -0.06280737326946625 0.8917491666088614
100 -0.9232065274549964 0.27976265095334846 -0.2538792231429074
5 -0.9232065274549964 0.27976265095334846 -0.2538792231429074
0.5 -0.9232065274549964 0.27976265095334846 -0.2538792231429074
100 -0.5816961237787126 -0.020422304181306913 -0.6979923319889928
5 -0.5816961237787126 -0.020422304181306913 -0.6979923319889928
0.5 -0.5816961237787126 -0.020422304181306913 -0.6979923319889928
100 -0.8615217096176406 0.38588259736487346 -0.008333196263880323
5 -0.8615217096176406 0.38588259736487346 -0.008333196263880323
0.5 -0.8615217096176406 0.38588259736487346 -0.008333196263880323
100 0.26917550614656965 -0.8970513329375357 0.01879485639698632
5 0.26917550614656965 -0.8970513329375357 0.01879485639698632
0.5 0.26917550614656965 -0.8970513329375357 0.01879485639698632
100 0.2952545820335699 -0.5287751357007849 -0.22672355629983837
5 0.2952545820335699 -0.5287751357007849 -0.22672355629983837
0.5 0.2952545820335699 -0.5287751357007849 -0.22672355629983837
100 0.3283714361174863 0.4293153948158461 -0.7959322049850662
5 0.3283714361174863 0.4293153948158461 -0.7959322049850662
0.5 0.3283714361174863 0.4293153948158461 -0.7959322049850662
100 -0.23487007501377996 -0.40362631858989517 -0.622332061398423
5 -0.23487007501377996 -0.40362631858989517 -0.622332061398423
0.5 -0.23487007501377996 -0.40362631858989517 -0.622332061398423
100 0.4826186212134388 -0.261553511927241 0.024507705950408496
5 0.4826186212134388 -0.261553511927241 0.024507705950408496
0.5 0.4826186212134388 -0.261553511927241 0.024507705950408496
100 0.16428678540761066 -0.557104555577632 -0.46810596147839
5 0.16428678540761066 -0.557104555577632 -0.46810596147839
0.5 0.16428678540761066 -0.557104555577632 -0.46810596147839
100 0.610103229539223 -0.29225686104555043 -0.23709123957773626
5 0.610103229539223 -0.29225686104555043 -0.23709123957773626
0.5 0.610103229539223 -0.29225686104555043 -0.23709123957773626
100 -0.7951521605906385 0.432288487399695 0.31518490024989315
5 -0.7951521605906385 0.432288487399695 0.31518490024989315
0.5 -0.7951521605906385 0.432288487399695 0.31518490024989315
100 0.37254816366310645 0.2660966291430165 -0.30151416909372764
5 0.37254816366310645 0.2660966291430165 -0.30151416909372764
0.5 0.37254816366310645 0.2660966291430165 -0.30151416909372764
100 0.6922582154055448 0.0361750633420688 0.5423068628990105
5 0.6922582154055448 0.0361750633420688 0.5423068628990105
0.5 0.6922582154055448 0.0361750633420688 0.5423068628990105
100 -0.05359527101293466 0.2674145827134109 0.4961785857478976
5 -0.05359527101293466 0.2674145827134109 0.4961785857478976
0.5 -0.05359527101293466 0.2674145827134109 0.4961785857478976
100 -0.682405276273476 0.5354117282585897 0.4168210881295541
5 -0.682405276273476 0.5354117282585897 0.4168210881295541
0.5 -0.682405276273476 0.5354117282585897 0.4168210881295541
100 0.6097132961796219 -0.01810664407558861 -0.6866667779810987
5 0.6097132961796219 -0.01810664407558861 -0.6866667779810987
0.5 0.6097132961796219 -0.01810664407558861 -0.6866667779810987
100 0.4060532835479463 0.8426367486726497 -0.12296468278703719
5 0.4060532835479463 0.8426367486726497 -0.12296468278703719
0.5 0.4060532835479463 0.8426367486726497 -0.12296468278703719
100 -0.32824536950340094 -0.5365297793085176 0.4387032747316965
5 -0.32824536950340094 -0.5365297793085176 0.4387032747316965
0.5 -0.32824536950340094 -0.5365297793085176 0.4387032747316965
100 0.12245450403887123 0.5811435180802718 0.8033297118894276
5 0.12245450403887123 0.5811435180802718 0.8033297118894276
0.5 0.12245450403887123 0.5811435180802718 0.8033297118894276
100 0.07661171975939565 -0.17382094342586382 -0.912682020422764
5 0.07661171975939565 -0.17382094342586382 -0.912682020422764
0.5 0.07661171975939565 -0.17382094342586382 -0.912682020422764
100 0.618143141538003 -0.07836445393544246 -0.6867923189973598
5 0.618143141538003 -0.07836445393544246 -0.6867923189973598
0.5 0.618143141538003 -0.07836445393544246 -0.6867923189973598
100 -0.8380003068010125 -0.014821008870799427 0.29777741009784986
5 -0.8380003068010125 -0.014821008870799427 0.29777741009784986
0.5 -0.8380003068010125 -0.014821008870799427 0.29777741009784986
100 -0.7886431142582521 -0.014026255214576015 0.08122886146248912
5 -0.7886431142582521 -0.014026255214576015 0.08122886146248912
0.5 -0.7886431142582521 -0.014026255214576015 0.08122886146248912
100 -0.36760865294104145 -0.5283236789347333 -0.6411465063986639
5 -0.36760865294104145 -0.5283236789347333 -0.6411465063986639
0.5 -0.36760865294104145 -0.5283236789347333 -0.6411465063986639
100 -0.005576907433195565 0.7627421520582064 -0.35560195424303187
5 -0.005576907433195565 0.7627421520582064 -0.35560195424303187
0.5 -0.005576907433195565 0.7627421520582064 -0.35560195424303187
100 0.7252307122602164 -0.1499767184081777 -0.6392970917484758
5 0.7252307122602164 -0.1499767184081777 -0.6392970917484758
0.5 0.7252307122602164 -0.1499767184081777 -0.6392970917484758
100 -0.39434925180233343 0.3406435820235754 0.0650485963178576
5 -0.39434925180233343 0.3406435820235754 0.0650485963178576
0.5 -0.39434925180233343 0.3406435820235754 0.0650485963178576
100 -0.6413973613551419 0.7115601825114318 -0.09869067489997253
5 -0.6413973613551419 0.7115601825114318 -0.09869067489997253
0.5 -0.6413973613551419 0.7115601825114318 -0.09869067489997253
100 0.6587099940319888 -0.4202820224054208 0.34124882628083714
5 0.6587099940319888 -0.4202820224054208 0.34124882628083714
0.5 0.6587099940319888 -0.4202820224054208 0.34124882628083714
100 -0.19279186206905796 -0.6992246764164264 -0.07144978495217265
5 -0.19279186206905796 -0.6992246764164264 -0.07144978495217265
0.5 -0.19279186206905796 -0.6992246764164264 -0.07144978495217265
100 -0.7102429563767543 -0.4201392840602459 0.20609935586445766
5 -0.7102429563767543 -0.4201392840602459 0.20609935586445766
0.5 -0.7102429563767543 -0.4201392840602459 0.20609935586445766
100 0.28894363970683723 0.20052698902667954 0.800636393488726
5 0.28894363970683723 0.20052698902667954 0.800636393488726
0.5 0.28894363970683723 0.20052698902667954 0.800636393488726
100 -0.6980536140153377 0.08014545333549283 -0.6707305945369099
5 -0.6980536140153377 0.08014545333549283 -0.6707305945369099
0.5 -0.6980536140153377 0.08014545333549283 -0.6707305945369099
100 0.4105611716229966 -0.08375479376485868 0.42867553532106645
5 0.4105611716229966 -0.08375479376485868 0.42867553532106645
0.5 0.4105611716229966 -0.08375479376485868 0.42867553532106645
100 -0.04291541612134496 0.7033403019993185 0.4178467517211202
5 -0.04291541612134496 0.7033403019993185 0.4178467517211202
0.5 -0.04291541612134496 0.7033403019993185 0.4178467517211202
100 -0.6399637869843814 0.7502701746735568 -0.09860504169378648
5 -0.6399637869843814 0.7502701746735568 -0.09860504169378648
0.5 -0.6399637869843814 0.7502701746735568 -0.09860504169378648
100 0.29426231399002195 -0.02573908482738035 -0.8630645247970571
5 0.29426231399002195 -0.02573908482738035 -0.8630645247970571
0.5 0.29426231399002195 -0.02573908482738035 -0.8630645247970571
100 0.4699209991174594 0.4887309822230938 -0.11353311569775681
5 0.4699209991174594 0.4887309822230938 -0.11353311569775681
0.5 0.4699209991174594 0.4887309822230938 -0.11353311569775681
100 0.43370246746341307 -0.49712544519672625 -0.08419946374466723
5 0.43370246746341307 -0.49712544519672625 -0.08419946374466723
0.5 0.43370246746341307 -0.49712544519672625 -0.08419946374466723
100 -0.8970760343775234 0.2107996278261407 0.30384737742667395
5 -0.8970760343775234 0.2107996278261407 0.30384737742667395
0.5 -0.8970760343775234 0.2107996278261407 0.30384737742667395
100 0.7588734486621397 -0.4497813449954366 0.2125616352388307
5 0.7588734486621397 -0.4497813449954366 0.2125616352388307
0.5 0.7588734486621397 -0.4497813449954366 0.2125616352388307
100 0.05487186010969385 -0.849582491312824 0.43923663333233803
5 0.05487186010969385 -0.849582491312824 0.43923663333233803
0.5 0.05487186010969385 -0.849582491312824 0.43923663333233803
100 0.8397356367519747 -0.2071657772454522 0.14191008517032974
5 0.8397356367519747 -0.2071657772454522 0.14191008517032974
0.5 0.8397356367519747 -0.2071657772454522 0.14191008517032974
100 -0.15858133641401348 -0.4451405821190145 -0.7848356400005438
5 -0.15858133641401348 -0.4451405821190145 -0.7848356400005438
0.5 -0.15858133641401348 -0.4451405821190145 -0.7848356400005438
100 0.03830682766353713 0.8328369691446824 0.5137819880149003
5 0.03830682766353713 0.8328369691446824 0.5137819880149003
0.5 0.03830682766353713 0.8328369691446824 0.5137819880149003
100 -0.5299390207821595 -0.36468378409907803 -0.2806778394524221
5 -0.5299390207821595 -0.36468378409907803 -0.2806778394524221
0.5 -0.5299390207821595 -0.36468378409907803 -0.2806778394524221
100 0.8371353526787844 -0.1457420553330698 0.5253594978312951
5 0.8371353526787844 -0.1457420553330698 0.5253594978312951
0.5 0.8371353526787844 -0.1457420553330698 0.5253594978312951
100 -0.4609769773263028 0.11293562116389956 0.59821366622035
5 -0.4609769773263028 0.11293562116389956 0.59821366622035
0.5 -0.4609769773263028 0.11293562116389956 0.59821366622035
100 -0.9277533588199129 -0.030865742985416722 0.07721097926477452
5 -0.9277533588199129 -0.030865742985416722 0.07721097926477452
0.5 -0.9277533588199129 -0.030865742985416722 0.07721097926477452
100 0.8503601103216394 0.35389525884457 0.1254211939751003
5 0.8503601103216394 0.35389525884457 0.1254211939751003
0.5 0.8503601103216394 0.35389525884457 0.1254211939751003
100 0.2024779599819253 0.6799225218088514 -0.48158262114106987
5 0.2024779599819253 0.6799225218088514 -0.48158262114106987
0.5 0.2024779599819253 0.6799225218088514 -0.48158262114106987
100 0.0216466145040029 -0.12415322384256348 0.8657100790398249
5 0.0216466145040029 -0.12415322384256348 0.8657100790398249
0.5 0.0216466145040029 -0.12415322384256348 0.8657100790398249
100 0.3130999058422638 0.5236584802066373 -0.785479222060862
5 0.3130999058422638 0.5236584802066373 -0.785479222060862
0.5 0.3130999058422638 0.5236584802066373 -0.785479222060862
100 -0.4293735961349337 0.5879535038514899 -0.09638750250415654
5 -0.4293735961349337 0.5879535038514899 -0.09638750250415654
0.5 -0.4293735961349337 0.5879535038514899 -0.09638750250415654
100 -0.17438512238469622 -0.7684481032860948 -0.13230473272858972
5 -0.17438512238469622 -0.7684481032860948 -0.13230473272858972
0.5 -0.17438512238469622 -0.7684481032860948 -0.13230473272858972
100 -0.17998530542428234 -0.842586597103346 -0.42111842419946277
5 -0.17998530542428234 -0.842586597103346 -0.42111842419946277
0.5 -0.17998530542428234 -0.842586597103346 -0.42111842419946277
100 0.09066474300850803 -0.46689968733877973 0.6487704309771455
5 0.09066474300850803 -0.46689968733877973 0.6487704309771455
0.5 0.09066474300850803 -0.46689968733877973 0.6487704309771455
100 0.8190867906244552 -0.33255297330343314 -0.21004073000752335
5 0.8190867906244552 -0.33255297330343314 -0.21004073000752335
0.5 0.8190867906244552 -0.33255297330343314 -0.21004073000752335
100 -0.41845056575411105 -0.05502790193589417 0.7848403676473693
5 -0.41845056575411105 -0.05502790193589417 0.7848403676473693
0.5 -0.41845056575411105 -0.05502790193589417 0.7848403676473693
100 -0.8279216254278124 0.3333117603556902 -0.3067312714021414
5 -0.8279216254278124 0.3333117603556902 -0.3067312714021414
0.5 -0.8279216254278124 0.3333117603556902 -0.3067312714021414
100 -0.16935840362081026 0.26839259045446434 0.8722629208490408
5 -0.16935840362081026 0.26839259045446434 0.8722629208490408
0.5 -0.16935840362081026 0.26839259045446434 0.8722629208490408
100 0.6548871977873442 0.35960991598436054 -0.3015613263270939
5 0.6548871977873442 0.35960991598436054 -0.3015613263270939
0.5 0.6548871977873442 0.35960991598436054 -0.3015613263270939
100 0.5279419164732115 -0.3592466443782438 -0.6669639853202205
5 0.5279419164732115 -0.3592466443782438 -0.6669639853202205
0.5 0.5279419164732115 -0.3592466443782438 -0.6669639853202205
100 -0.28675986832450034 0.7657680812258486 0.37274612557659087
5 -0.28675986832450034 0.7657680812258486 0.37274612557659087
0.5 -0.28675986832450034 0.7657680812258486 0.37274612557659087
100 -0.3841670157715906 0.35536909792474053 0.7390229536092175
5 -0.3841670157715906 0.35536909792474053 0.7390229536092175
0.5 -0.3841670157715906 0.35536909792474053 0.7390229536092175
100 -0.0013756740877119181 -0.7250580015734703 -0.5012098040549037
5 -0.0013756740877119181 -0.7250580015734703 -0.5012098040549037
0.5 -0.0013756740877119181 -0.7250580015734703 -0.5012098040549037
100 -0.4169310216795378 0.715333731658414 0.5434301984460109
5 -0.4169310216795378 0.715333731658414 0.5434301984460109
0.5 -0.4169310216795378 0.715333731658414 0.5434301984460109
100 -0.7093141950581363 -0.40240554890570746 0.5592615504863065
5 -0.7093141950581363 -0.40240554890570746 0.5592615504863065
0.5 -0.7093141950581363 -0.40240554890570746 0.5592615504863065
100 0.2790548041990639 -0.24418520373774955 0.6791536432326314
5 0.2790548041990639 -0.24418520373774955 0.6791536432326314
0.5 0.2790548041990639 -0.24418520373774955 0.6791536432326314
100 -0.39453261787430594 -0.20684919939541066 -0.06055850184049744
5 -0.39453261787430594 -0.20684919939541066 -0.06055850184049744
0.5 -0.39453261787430594 -0.20684919939541066 -0.06055850184049744
100 -0.39724815896208293 -0.3432924450310102 0.6079025616564838
5 -0.39724815896208293 -0.3432924450310102 0.6079025616564838
0.5 -0.39724815896208293 -0.3432924450310102 0.6079025616564838
100 -0.7105193913664022 0.20689558065107383 0.5694717819760038
5 -0.7105193913664022 0.20689558065107383 0.5694717819760038
0.5 -0.7105193913664022 0.20689558065107383 0.5694717819760038
100 0.7126668846579847 0.3259574064285098 0.38327589280236135
5 0.7126668846579847 0.3259574064285098 0.38327589280236135
0.5 0.7126668846579847 0.3259574064285098 0.38327589280236135
100 -0.2516212731804214 0.10888528882055541 0.9066881269802978
5 -0.2516212731804214 0.10888528882055541 0.9066881269802978
0.5 -0.2516212731804214 0.10888528882055541 0.9066881269802978
100 0.7068456183732592 0.16197077373607707 -0.46700790170255874
5 0.7068456183732592 0.16197077373607707 -0.46700790170255874
0.5 0.7068456183732592 0.16197077373607707 -0.46700790170255874
100 -0.5472503172017819 0.15140292575387748 0.14649985972704152
5 -0.5472503172017819 0.15140292575387748 0.14649985972704152
0.5 -0.5472503172017819 0.15140292575387748 0.14649985972704152
100 -0.20278617962103312 -0.37818529201816237 -0.6725017418805948
5 -0.20278617962103312 -0.37818529201816237 -0.6725017418805948
0.5 -0.20278617962103312 -0.37818529201816237 -0.6725017418805948
100 0.327736496665058 -0.2540085843678214 -0.535251494565463
5 0.327736496665058 -0.2540085843678214 -0.535251494565463
0.5 0.327736496665058 -0.2540085843678214 -0.535251494565463
100 0.7425559683510293 0.4565639156774085 0.04042611644546465
5 0.7425559683510293 0.4565639156774085 0.04042611644546465
0.5 0.7425559683510293 0.4565639156774085 0.04042611644546465
100 -0.2522813591788006 -0.153058881701476 0.9026631029173836
5 -0.2522813591788006 -0.153058881701476 0.9026631029173836
0.5 -0.2522813591788006 -0.153058881701476 0.9026631029173836
100 0.551724775834587 0.4777412576875959 -0.08584335694819031
5 0.551724775834587 0.4777412576875959 -0.08584335694819031
0.5 0.551724775834587 0.4777412576875959 -0.08584335694819031
100 -0.5858404513015656 -0.26159603460601316 -0.6557899252493747
5 -0.5858404513015656 -0.26159603460601316 -0.6557899252493747
0.5 -0.5858404513015656 -0.26159603460601316 -0.6557899252493747
100 -0.18229009628139448 0.21512915181768308 0.49611766438199445
5 -0.18229009628139448 0.21512915181768308 0.49611766438199445
0.5 -0.18229009628139448 0.21512915181768308 0.49611766438199445
100 -0.19380443674395395 -0.4092500864198628 0.5166551625841814
5 -0.19380443674395395 -0.4092500864198628 0.5166551625841814
0.5 -0.19380443674395395 -0.4092500864198628 0.5166551625841814
100 -0.47431123098468964 -0.4562308677648584 0.1318147551642474
5 -0.47431123098468964 -0.4562308677648584 0.1318147551642474
0.5 -0.47431123098468964 -0.4562308677648584 0.1318147551642474
100 0.3935972894567398 0.7694995119328591 0.1323065428126061
5 0.3935972894567398 0.7694995119328591 0.1323065428126061
0.5 0.3935972894567398 0.7694995119328591 0.1323065428126061
100 -0.03064129382373062 0.46698798519478696 0.5799749323221366
5 -0.03064129382373062 0.46698798519478696 0.5799749323221366
0.5 -0.03064129382373062 0.46698798519478696 0.5799749323221366
100 -0.5800948522670183 0.16063651451244043 0.7395759219260795
5 -0.5800948522670183 0.16063651451244043 0.7395759219260795
0.5 -0.5800948522670183 0.16063651451244043 0.7395759219260795
100 0.1853376216319225 0.36198569383483725 -0.6853687863407528
5 0.1853376216319225 0.36198569383483725 -0.6853687863407528
0.5 0.1853376216319225 0.36198569383483725 -0.6853687863407528
100 -0.9105955835887033 -0.15339820837481072 0.22290559001200813
5 -0.9105955835887033 -0.15339820837481072 0.22290559001200813
0.5 -0.9105955835887033 -0.15339820837481072 0.22290559001200813
100 -0.19277594649737226 -0.22017686866694433 -0.8935291455978429
5 -0.19277594649737226 -0.22017686866694433 -0.8935291455978429
0.5 -0.19277594649737226 -0.22017686866694433 -0.8935291455978429
100 -0.2075217891019363 -0.583255337517167 0.3558085130453675
5 -0.2075217891019363 -0.583255337517167 0.3558085130453675
0.5 -0.2075217891019363 -0.583255337517167 0.3558085130453675
100 0.20864024450548954 -0.5966381535560202 0.6071353495437717
5 0.20864024450548954 -0.5966381535560202 0.6071353495437717
0.5 0.20864024450548954 -0.5966381535560202 0.6071353495437717
100 0.8124817912420728 -0.4586911813726656 0.31246769844874756
5 0.8124817912420728 -0.4586911813726656 0.31246769844874756
0.5 0.8124817912420728 -0.4586911813726656 0.31246769844874756
100 0.07638279910201189 0.5266420572876034 -0.1038302422373509
5 0.07638279910201189 0.5266420572876034 -0.1038302422373509
0.5 0.07638279910201189 0.5266420572876034 -0.1038302422373509
